video_id,page_url,crawl_time,author_id,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,create_time,duration_ms,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,shoot_way,digg_count,comment_count,share_count,collect_count,play_count,recommend_count,admire_count,primary_source_key
7608440424969485233,https://www.douyin.com/video/7608440424969485233,2026-05-09 22:58:45.691501,14274331419,MS4wLjAAAAAAkw_cInf2WrumENvxUEKIg7kECVmipy5CBQubfvgh77s69-ue9NwUl9hsKsAVoRkj,7608440424969485233,7608440424969485233,,"1998年正月初二的清晨，我被许愿叫醒，昨夜说好跟着母亲去外爷家拜年。过年的衣服除了袖子被香头烫了几个洞以外，其他地方还算平整干净，年三十洗过的头发也不算潦草。
　　
那是一段很漫长的山路，翻山越岭的路就像是一根毛绳，绷直了丈量，外爷家就在距离我家六十里以外的地方。我甩着两根母亲用篦子掺了唾沫捋光溜的辫子，前面留着一撮能盖住大额头的门帘，欢快地跑在两手提着礼当的母亲前头。
　　
一场冬雪染白了黄土高坡的山丘，没有融化的积雪横七竖八地画在山上，像擦在媳妇们脸上渗进皱纹里的粉。天地吐出的冷风拥堵在这黄土高坡，久久回绕不肯离开。
　　
山路曲折，我们时而爬山，时而下坡。每当能看到有树的山坡，就意味着即将路过村庄。母亲向一户人家讨了一碗水解渴，几个晒阳婆的老汉喊着搭话，问我们从哪里来，母亲同样喊着回答:“浪(方言，逛)娘家去呦!一只黄狗仗着它的主人在场，拽着铁链伸长脖子叫，一声急过一声。
　　
走到中午，一阵风给天空刮来了几朵白云，我抬着头边走边看，还给它们都取了名字:大树、小鸟、公鸡、狗......我想什么它就是什么……我慢下的脚步很快被母亲甩远，她走几步就要回头喊我几声。
　　
走到傍晚，过年的新棉窝窝(方言，棉鞋)里早已灌满黄土，与脚汗和在一起在鞋里胡乱打滑，尼龙袜子也缩在脚心。我对母亲说:“妈，我帮你提着礼当，你背着我，这样你就不用提礼当。”
　　
母亲笑得弯了腰，把两只手上的礼当挪在一只手上，腾出的手拉起坐在地上叫苦连天的我，连哄带骗继续赶路。
　　
走到天色渐暗，寂静的山沟里一群乌鸦在头顶来回盘旋，几只野山鸡仿佛滚落了刚下的蛋，“咯咯咯”地急叫。
　　
母亲的表情有些凝重，我紧跟母亲的脚步，双手死死拽着她那大红色巴拿马西服的后襟，手都捏木了。母亲这件外套，好像永远穿不坏，其实并不是每次过年非要穿这件，是真没其他衣服可穿，再说了，她好像不在乎。
　　
我对母亲说:“我实在走不动了，腰都疼!”母亲说:“娃娃家没有腰，死女子，说不让你来，你偏来!”
　　
母亲蹲下，我趴上母亲肩头，就这样，在黄土高坡的陇东山区，一个母亲背着年幼的孩子，孩子背着拜年的礼当，缓慢地行走在一段又一段的山坡上。
　　
我是什么时候睡着的我不知道，直到最后一个村子的狗叫声将我惊醒，远处的山坡上隐约看见一个灰点，那是一直等着我们过年的外爷。
　
摘自《我家有三双袜子》
#拜年 #童年 #甘肃","《拜年》 1998年正月初二的清晨，我被许愿叫醒，昨夜说好跟着母亲去外爷家拜年。过年的衣服除了袖子被香头烫了几个洞以外，其他地方还算平整干净，年三十洗过的头发也不算潦草。
　　
那是一段很漫长的山路，翻山越岭的路就像是一根毛绳，绷直了丈量，外爷家就在距离我家六十里以外的地方。我甩着两根母亲用篦子掺了唾沫捋光溜的辫子，前面留着一撮能盖住大额头的门帘，欢快地跑在两手提着礼当的母亲前头。
　　
一场冬雪染白了黄土高坡的山丘，没有融化的积雪横七竖八地画在山上，像擦在媳妇们脸上渗进皱纹里的粉。天地吐出的冷风拥堵在这黄土高坡，久久回绕不肯离开。
　　
山路曲折，我们时而爬山，时而下坡。每当能看到有树的山坡，就意味着即将路过村庄。母亲向一户人家讨了一碗水解渴，几个晒阳婆的老汉喊着搭话，问我们从哪里来，母亲同样喊着回答:“浪(方言，逛)娘家去呦!一只黄狗仗着它的主人在场，拽着铁链伸长脖子叫，一声急过一声。
　　
走到中午，一阵风给天空刮来了几朵白云，我抬着头边走边看，还给它们都取了名字:大树、小鸟、公鸡、狗......我想什么它就是什么……我慢下的脚步很快被母亲甩远，她走几步就要回头喊我几声。
　　
走到傍晚，过年的新棉窝窝(方言，棉鞋)里早已灌满黄土，与脚汗和在一起在鞋里胡乱打滑，尼龙袜子也缩在脚心。我对母亲说:“妈，我帮你提着礼当，你背着我，这样你就不用提礼当。”
　　
母亲笑得弯了腰，把两只手上的礼当挪在一只手上，腾出的手拉起坐在地上叫苦连天的我，连哄带骗继续赶路。
　　
走到天色渐暗，寂静的山沟里一群乌鸦在头顶来回盘旋，几只野山鸡仿佛滚落了刚下的蛋，“咯咯咯”地急叫。
　　
母亲的表情有些凝重，我紧跟母亲的脚步，双手死死拽着她那大红色巴拿马西服的后襟，手都捏木了。母亲这件外套，好像永远穿不坏，其实并不是每次过年非要穿这件，是真没其他衣服可穿，再说了，她好像不在乎。
　　
我对母亲说:“我实在走不动了，腰都疼!”母亲说:“娃娃家没有腰，死女子，说不让你来，你偏来!”
　　
母亲蹲下，我趴上母亲肩头，就这样，在黄土高坡的陇东山区，一个母亲背着年幼的孩子，孩子背着拜年的礼当，缓慢地行走在一段又一段的山坡上。
　　
我是什么时候睡着的我不知道，直到最后一个村子的狗叫声将我惊醒，远处的山坡上隐约看见一个灰点，那是一直等着我们过年的外爷。
　
摘自《我家有三双袜子》
#拜年 #童年 #甘肃","《拜年》 1998年正月初二的清晨，我被许愿叫醒，昨夜说好跟着母亲去外爷家拜年。过年的衣服除了袖子被香头烫了几个洞以外，其他地方还算平整干净，年三十洗过的头发也不算潦草。
　　
那是一段很漫长的山路，翻山越岭的路就像是一根毛绳，绷直了丈量，外爷家就在距离我家六十里以外的地方。我甩着两根母亲用篦子掺了唾沫捋光溜的辫子，前面留着一撮能盖住大额头的门帘，欢快地跑在两手提着礼当的母亲前头。
　　
一场冬雪染白了黄土高坡的山丘，没有融化的积雪横七竖八地画在山上，像擦在媳妇们脸上渗进皱纹里的粉。天地吐出的冷风拥堵在这黄土高坡，久久回绕不肯离开。
　　
山路曲折，我们时而爬山，时而下坡。每当能看到有树的山坡，就意味着即将路过村庄。母亲向一户人家讨了一碗水解渴，几个晒阳婆的老汉喊着搭话，问我们从哪里来，母亲同样喊着回答:“浪(方言，逛)娘家去呦!一只黄狗仗着它的主人在场，拽着铁链伸长脖子叫，一声急过一声。
　　
走到中午，一阵风给天空刮来了几朵白云，我抬着头边走边看，还给它们都取了名字:大树、小鸟、公鸡、狗......我想什么它就是什么……我慢下的脚步很快被母亲甩远，她走几步就要回头喊我几声。
　　
走到傍晚，过年的新棉窝窝(方言，棉鞋)里早已灌满黄土，与脚汗和在一起在鞋里胡乱打滑，尼龙袜子也缩在脚心。我对母亲说:“妈，我帮你提着礼当，你背着我，这样你就不用提礼当。”
　　
母亲笑得弯了腰，把两只手上的礼当挪在一只手上，腾出的手拉起坐在地上叫苦连天的我，连哄带骗继续赶路。
　　
走到天色渐暗，寂静的山沟里一群乌鸦在头顶来回盘旋，几只野山鸡仿佛滚落了刚下的蛋，“咯咯咯”地急叫。
　　
母亲的表情有些凝重，我紧跟母亲的脚步，双手死死拽着她那大红色巴拿马西服的后襟，手都捏木了。母亲这件外套，好像永远穿不坏，其实并不是每次过年非要穿这件，是真没其他衣服可穿，再说了，她好像不在乎。
　　
我对母亲说:“我实在走不动了，腰都疼!”母亲说:“娃娃家没有腰，死女子，说不让你来，你偏来!”
　　
母亲蹲下，我趴上母亲肩头，就这样，在黄土高坡的陇东山区，一个母亲背着年幼的孩子，孩子背着拜年的礼当，缓慢地行走在一段又一段的山坡上。
　　
我是什么时候睡着的我不知道，直到最后一个村子的狗叫声将我惊醒，远处的山坡上隐约看见一个灰点，那是一直等着我们过年的外爷。
　
摘自《我家有三双袜子》
#拜年 #童年 #甘肃",《拜年》,1771478082,16578,0,4,CN,0,False,False,0,,52135,3901,3476,5297,0,1204,5,network_response_27
7608460845298814214,https://www.douyin.com/video/7608460845298814214,2026-05-09 22:58:49.155667,3438878986945591,MS4wLjAAAAAAVE5cj_be6dtgnjHWyt07tsdcPgxogkGhwkxDckW_JdZpMNquoXq0JMCB1p1eo3OJ,6976952202417999117,7608460845298814214,,"《虎啸非洲》（又名《非洲虎啸》《与虎同行》英文名《Living with Tigers》）是2003年播出的争议性野生动物纪录片，记录了一场跨洲野化实验：为拯救濒危老虎，研究者约翰·瓦提在南非建立“老虎谷”，将两只幼年孟加拉虎罗恩（公）、朱莉（母） 空运至非洲草原，从零开始学习捕猎、适应荒野。
 
影片全程追踪两只老虎从懵懂胆怯，到逐步掌握狩猎技巧、称霸草原的全过程，展现亚洲猛虎在非洲草原与羚羊、疣猪、角马等猎物周旋，与当地生态碰撞的震撼画面。它既是一次大胆的物种保护尝试，也因人为干预、生态争议、剧情化演绎成为动物纪录片史上最具话题的作品之一。
#虎 #虎啸非洲 #动物独白 #孟加拉虎",我是罗恩,"两只老虎勇闯非洲，开启了一段传奇之旅 《虎啸非洲》（又名《非洲虎啸》《与虎同行》英文名《Living with Tigers》）是2003年播出的争议性野生动物纪录片，记录了一场跨洲野化实验：为拯救濒危老虎，研究者约翰·瓦提在南非建立“老虎谷”，将两只幼年孟加拉虎罗恩（公）、朱莉（母） 空运至非洲草原，从零开始学习捕猎、适应荒野。
 
影片全程追踪两只老虎从懵懂胆怯，到逐步掌握狩猎技巧、称霸草原的全过程，展现亚洲猛虎在非洲草原与羚羊、疣猪、角马等猎物周旋，与当地生态碰撞的震撼画面。它既是一次大胆的物种保护尝试，也因人为干预、生态争议、剧情化演绎成为动物纪录片史上最具话题的作品之一。
#虎 #虎啸非洲 #动物独白 #孟加拉虎",两只老虎勇闯非洲，开启了一段传奇之旅,1771482927,466978,0,4,,0,False,False,0,,3339,114,348,424,0,98,0,network_response_33
7608462661235379499,https://www.douyin.com/video/7608462661235379499,2026-05-09 22:58:55.574211,4321750300,MS4wLjAAAAAACAYObBkNyiCZYowNpm2NiHm2gCy502AQko6TAPhoFA5mhhbWRrxI6LdIdhSJIDW-,7608462661235379499,7608462661235379499,,#江萧絮海诺 #海诺教学  #抖音acg新春会 #和我一起看acg新春会,新版鸟杯流全局思路教学 #江萧絮海诺 #海诺教学  #抖音acg新春会 #和我一起看acg新春会,新版鸟杯流全局思路教学 #江萧絮海诺 #海诺教学  #抖音acg新春会 #和我一起看acg新春会,新版鸟杯流全局思路教学,1771499288,685478,0,4,CN,0,False,False,0,,102,236,302,676,0,60,0,network_response_74
7608468119216427362,https://www.douyin.com/video/7608468119216427362,2026-05-09 22:59:09.025272,e5d8d2b5-334f-e1a3-3d57-524081e00209,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778338701120,,,,,,,,,,,,,,,,,
7608474882602470699,https://www.douyin.com/video/7608474882602470699,2026-05-09 22:59:13.094600,3879515724977454,MS4wLjAAAAAAM4AqYiaTBJslp3OldCh9OayG2Y6kHZMpAT-UVn-McoY8s5kP1SK2FzYq_mbtWjeu,7605226766998703395,7608474882602470699,,#翻唱经典 #翻唱 #听歌 #音乐种草计划  #戴上耳机世界都是我的,是非题,当经典老歌遇上R&B风格，不一样味道 #翻唱经典 #翻唱 #听歌 #音乐种草计划  #戴上耳机世界都是我的,当经典老歌遇上R&B风格，不一样味道,1771601737,1998870,0,4,CN,0,False,False,0,,441,798,9133,40984,0,2296,2,network_response_58
7608479724943265066,https://www.douyin.com/video/7608479724943265066,2026-05-09 22:59:19.495308,e5d8d2b5-334f-e1a3-3d57-524081e00209,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778338701120,,,,,,,,,,,,,,,,,
7608487505469508890,https://www.douyin.com/video/7608487505469508890,2026-05-09 22:59:22.400761,e5d8d2b5-334f-e1a3-3d57-524081e00209,,,,,,,,,1778338701120,,,,,,,,,,,,,,,,,
7608493576032380083,https://www.douyin.com/video/7608493576032380083,2026-05-09 22:59:24.446051,84962212702,MS4wLjAAAAAAtNDwG-NVAoExdKEv2MSIi9v1gYtKOd4tDhppry6zu8qBsR9m4j4245pXqbGaBTbI,7608493576032380083,7608493576032380083,,离开吉林进入五常市，柴火炉坏了做不了饭，中途掉了个新手机，依然继续前行,离开吉林进入五常市，柴火炉坏了做不了饭，中途掉了个新手机，依然继续前行,离开吉林进入五常市，柴火炉坏了做不了饭，中途掉了个新手机，依然继续前行,,1771507538,1495504,0,4,CN,0,False,False,0,,25,1820,762,1959,0,814,29,network_response_66
7608496076403821870,https://www.douyin.com/video/7608496076403821870,2026-05-09 22:59:30.569516,e5d8d2b5-334f-e1a3-3d57-524081e00209,,,,,,,,,1778338701120,,,,,,,,,,,,,,,,,
7608499607560431817,https://www.douyin.com/video/7608499607560431817,2026-05-09 22:59:32.600981,2087335028860480,MS4wLjAAAAAAl4hio0D8kpkRzrktlltP2bfczbtups7JgzY1AdmwZNxgtibgTM03Fh26JPHiSHLF,7608499607560431817,7608499607560431817,,#零食 #童年回忆 #测评 #2026我的新春vlog #抖音年味vlog大赏,4款网上爆火的小学生劣质零食大揭秘！竟然这几款更好吃！ #零食 #童年回忆 #测评 #2026我的新春vlog #抖音年味vlog大赏,4款网上爆火的小学生劣质零食大揭秘！竟然这几款更好吃！ #零食 #童年回忆 #测评 #2026我的新春vlog #抖音年味vlog大赏,4款网上爆火的小学生劣质零食大揭秘！竟然这几款更好吃！,1771492834,241200,0,4,CN,0,False,False,0,,1,605,787,6885,0,727,0,network_response_62
7608500111580171566,https://www.douyin.com/video/7608500111580171566,2026-05-09 22:59:37.564139,e5d8d2b5-334f-e1a3-3d57-524081e00209,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778338701120,,,,,,,,,,,,,,,,,
7608500912520236307,https://www.douyin.com/video/7608500912520236307,2026-05-09 22:59:40.843296,2681059500897643,MS4wLjAAAAAAFFCS0MFs9PvpHAyyYdRiM1CNVMKV-hYtXDk7cYRBgME0WHPuVcIexS8zUlrXt51O,7608500912520236307,7608500912520236307,,#日漫解说 #异世界转生 #爽番,男主拜师 #日漫解说 #异世界转生 #爽番,男主拜师 #日漫解说 #异世界转生 #爽番,男主拜师,1771492277,234600,0,4,,0,False,False,0,,10174,149,901,12765,0,437,0,network_response_30
7608502472471467246,https://www.douyin.com/video/7608502472471467246,2026-05-09 22:59:45.518499,2fa8631c-6275-9476-7ad1-bf588e21f648,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778338791638,,,,,,,,,,,,,,,,,
7608507754059682489,https://www.douyin.com/video/7608507754059682489,2026-05-09 22:59:47.499611,2532878530120979,MS4wLjAAAAAAoKUpnG2dywV99k5y8AHnRDtkivN2jNhEFyPuX209rL8zJOW_DJBnZk59LLKBQfcK,7598204311273572345,7608507754059682489,,白鹿、曾舜晞拍摄花絮#白鹿#曾舜晞#因为一个片段看了整部剧 #强烈推荐#临江仙,白鹿、曾舜晞拍摄花絮#白鹿#曾舜晞#因为一个片段看了整部剧 #强烈推荐#临江仙,白鹿、曾舜晞拍摄花絮#白鹿#曾舜晞#因为一个片段看了整部剧 #强烈推荐#临江仙,,1771727943,41918,0,4,CN,0,False,False,0,,9,47,121,713,0,51,0,network_response_59
7608508092510283378,https://www.douyin.com/video/7608508092510283378,2026-05-09 22:59:54.040849,102856359945,MS4wLjAAAAAA2fTsW6cQxUbYY-QsKaH1Oz_aso-J-bee-bXy5hpQ8Jq119cgLuMtEaPt_BZ09cLr,7608508092510283378,7608508092510283378,,#诛仙#诛仙2#张小凡#陆雪琪#鬼厉,苍松道人的过往,一口气看完萧鼎那本没写完的《诛仙2》究竟讲了一个什么故事？ #诛仙#诛仙2#张小凡#陆雪琪#鬼厉,一口气看完萧鼎那本没写完的《诛仙2》究竟讲了一个什么故事？,1771493838,1957048,0,4,CN,0,False,False,0,,7592,430,255,2801,0,379,0,network_response_30
7608508828979678505,https://www.douyin.com/video/7608508828979678505,2026-05-09 22:59:58.769510,2fa8631c-6275-9476-7ad1-bf588e21f648,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778338791638,,,,,,,,,,,,,,,,,
7608513432496770350,https://www.douyin.com/video/7608513432496770350,2026-05-09 23:00:00.807018,864662958387500,MS4wLjAAAAAA1yvRlsblE7Xi7gxLv3GISEX0GbG3YltXFrJIjpYkgn5E1UROi7cJFS5CEqqEmpEn,7608513432496770350,7608513432496770350,,#泥螺 #醉泥螺 #浙江美食 #省饭课代表 #抖音年味争霸赛,一年吃掉三万吨！明明藏着致命寄生虫，浙江人为何对它情有独钟？ #泥螺 #醉泥螺 #浙江美食 #省饭课代表 #抖音年味争霸赛,一年吃掉三万吨！明明藏着致命寄生虫，浙江人为何对它情有独钟？ #泥螺 #醉泥螺 #浙江美食 #省饭课代表 #抖音年味争霸赛,一年吃掉三万吨！明明藏着致命寄生虫，浙江人为何对它情有独钟？,1771495236,139181,0,4,,0,False,False,0,,169327,23259,94403,15000,0,4388,0,network_response_26
7608514239482010491,https://www.douyin.com/video/7608514239482010491,2026-05-09 23:00:03.223201,2fa8631c-6275-9476-7ad1-bf588e21f648,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778338791638,,,,,,,,,,,,,,,,,
7608516704481578276,https://www.douyin.com/video/7608516704481578276,2026-05-09 23:00:05.241397,2019179180600013,MS4wLjAAAAAAnA5Q5KFeqJiEF-kkuAWl43s-RNTF4wRsAJFEjCVeuQ0XyXqozfB-cwtXMDV_tPUG,7608516704481578276,7608516704481578276,,穿过东莞厚街城中村，除了足疗店，许多店铺倒闭。来到当地人推荐的粉店。吃了正宗的烧鹅濑粉。#东莞 #厚街 #厚街美食 #烧鹅濑粉,穿过东莞厚街城中村，除了足疗店，许多店铺倒闭。吃正宗烧鹅濑粉 穿过东莞厚街城中村，除了足疗店，许多店铺倒闭。来到当地人推荐的粉店。吃了正宗的烧鹅濑粉。#东莞 #厚街 #厚街美食 #烧鹅濑粉,穿过东莞厚街城中村，除了足疗店，许多店铺倒闭。吃正宗烧鹅濑粉 穿过东莞厚街城中村，除了足疗店，许多店铺倒闭。来到当地人推荐的粉店。吃了正宗的烧鹅濑粉。#东莞 #厚街 #厚街美食 #烧鹅濑粉,穿过东莞厚街城中村，除了足疗店，许多店铺倒闭。吃正宗烧鹅濑粉,1773890715,1509277,0,4,CN,0,False,True,0,,0,155,177,416,0,80,0,network_response_52
