source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7627626727761513778,7635394763469950259,7,2026-05-07T18:12:01.485736,1319068562889263,MS4wLjABAAAAyM-4FcMJEuBi-gdbr0qK0zUuJrTde4KOiyfdyhM1C3PgxVMyycHC93dhx5m7n1bh,冷冷撩电影,成熙周深陷必死之局，大君夫人的第二次严峻考验 #成熙周 #李知恩 #21世纪大君夫人 #新剧推荐 #深度解说,1777753924,413120,4,3506,71,164,738,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/b68255516cd4fff3ae2a3737ef988b5b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=qOvpypTIa29ZlYCn%2FMXV7nLkS1c%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050718121139CF496B5A2A2EEF9B19"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/b68255516cd4fff3ae2a3737ef988b5b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=82EFjuQWLRPE7%2FCGg0nQNjjzMCA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050718121139CF496B5A2A2EEF9B19""]",7635394805643660051,@冷冷撩电影创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 27, ""hashtag_id"": ""7618381017061001250"", ""hashtag_name"": ""成熙周"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 5, ""end"": 32, ""hashtag_id"": ""1587581276777486"", ""hashtag_name"": ""李知恩"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 10, ""end"": 42, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 48, ""hashtag_id"": ""1668383089389576"", ""hashtag_name"": ""新剧推荐"", ""is_commerce"": false, ""start"": 43, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 26, ""end"": 54, ""hashtag_id"": ""1662318706546702"", ""hashtag_name"": ""深度解说"", ""is_commerce"": false, ""start"": 49, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627626727761513778,7634865713974414646,8,2026-05-07T18:12:01.485736,958423116293364,MS4wLjABAAAA7ScrpURi28xYXRsmQjNqZFlb-PHkoupc4SFk8m3RE7o,泡芙学姐🦄,《德鲁纳酒店》深度解析：我所拥有的是地狱，又怎忍心你也身处 #德鲁纳酒店 #iu #iu李知恩 #韩剧 #韩剧推荐,1777630707,741252,4,2692,32,214,271,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/d8c1ae0d62577d97e1f016ce4a6ec22c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=7ws8E3E%2FIf8OmSqi8A0gATVJSPE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050718121139CF496B5A2A2EEF9B19"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/d8c1ae0d62577d97e1f016ce4a6ec22c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=akHbir92d2i5F5vTcColfVXgO8g%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050718121139CF496B5A2A2EEF9B19""]",7634866014613670666,@泡芙学姐🦄创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 36, ""hashtag_id"": ""1627265876955147"", ""hashtag_name"": ""德鲁纳酒店"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 7, ""end"": 40, ""hashtag_id"": ""1564716680510466"", ""hashtag_name"": ""iu"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 11, ""end"": 47, ""hashtag_id"": ""1581708501051405"", ""hashtag_name"": ""iu李知恩"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 18, ""end"": 51, ""hashtag_id"": ""1565186793875458"", ""hashtag_name"": ""韩剧"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 22, ""end"": 57, ""hashtag_id"": ""1591711534215176"", ""hashtag_name"": ""韩剧推荐"", ""is_commerce"": false, ""start"": 52, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627626727761513778,7604318349547425066,9,2026-05-07T18:12:01.485736,4022435547985815,MS4wLjABAAAAjJ76y3l6vTiwZPH1JsPDaoim9YyoZIvA1aM4q3OX2YrX4wFO_NOJyhS7h3sOdITV,探手电影,《黑暗荣耀》第五集来袭！ #电影解说 #韩剧 #黑暗荣耀,1770518365,743272,4,150685,1211,6269,16253,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/263287ef734544606ba3b2687f68f644~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=XUAvtIqr2NXppi0xS9JKqqACUI4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050718121139CF496B5A2A2EEF9B19"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/263287ef734544606ba3b2687f68f644~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=UHMry37%2FRJXrP7zkkkD3Pt1t4Gk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050718121139CF496B5A2A2EEF9B19""]",7604318652661320458,@探手电影创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 18, ""hashtag_id"": ""1593455819938819"", ""hashtag_name"": ""电影解说"", ""is_commerce"": false, ""start"": 13, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 6, ""end"": 22, ""hashtag_id"": ""1565186793875458"", ""hashtag_name"": ""韩剧"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 10, ""end"": 28, ""hashtag_id"": ""1744821192426503"", ""hashtag_name"": ""黑暗荣耀"", ""is_commerce"": false, ""start"": 23, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",
7627771722061696308,7630483010777009017,0,2026-05-07T18:12:11.705745,3477110915874595,MS4wLjABAAAAvi17PTapZatIWGWw6AEyTyr2_dTB1oi4QIvdv85-7ArnglbvXcAgf6bB7cEHg_X2,✘Pomelo,比格犬型女主 #21世纪大君夫人 #iu #边佑锡 #韩剧,1776610271,170156,4,96013,1268,25090,4797,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/96a0c72d4bd8fbfacae8bedb6ca9f55d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=L4P4tF5Vxoxqz8bsaDmsKqYB1cI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/96a0c72d4bd8fbfacae8bedb6ca9f55d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=mn4w5lAMG66xffllybCSKMRUK0M%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7630482937053596459,@✘Pomelo创作的原声,"[{""caption_end"": 16, ""caption_start"": 7, ""end"": 16, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 7, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 17, ""end"": 20, ""hashtag_id"": ""1622025730707469"", ""hashtag_name"": ""iu"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 21, ""end"": 25, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 26, ""end"": 29, ""hashtag_id"": ""1565186793875458"", ""hashtag_name"": ""韩剧"", ""is_commerce"": false, ""start"": 26, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627771722061696308,7632539214039327138,1,2026-05-07T18:12:11.705745,365518726634651,MS4wLjABAAAA75Sq3i2g6sI1EqmhAGLxlQz3cmGlpRK-XQtA1C1ftZw,熬夜追甜剧,大君和她的夫人#21世纪大君夫人 #IU #iu李知恩 #边佑锡,1777089019,39500,4,2300,24,355,130,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/f727019d3943cc0e2e639b5feab76be7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=w%2B9%2FLAPTOpZtjd4qZicdBSZVAuw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/f727019d3943cc0e2e639b5feab76be7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=8ta70xv%2B4WuPmSkr7dXHoUBXKSY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7623383853482248970,@爻月创作的原声,"[{""caption_end"": 16, ""caption_start"": 7, ""end"": 16, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 7, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 17, ""end"": 20, ""hashtag_id"": ""1622025730707469"", ""hashtag_name"": ""iu"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 21, ""end"": 27, ""hashtag_id"": ""1581708501051405"", ""hashtag_name"": ""iu李知恩"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 32, ""caption_start"": 28, ""end"": 32, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 28, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627771722061696308,7627565529032609076,2,2026-05-07T18:12:11.705745,3949865037739407,MS4wLjABAAAAH_u6oTaMROaWt4xzpBDFBcBYRhXiN6YhaZg73CX75SDb9K4MsHP8msnb2eR7pYCJ,大千说电影,IU李知恩、边佑锡.最新爆火韩剧《21世纪大君夫人》更新了！ 女财阀倒追大君，这剧情有点上头！#韩剧 #李知恩 #21世纪大君夫人 #影视解说 #抖音精选,1775931734,520174,4,26596,442,6397,5251,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/568a2829bdc62b3d649d791e261f72b6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=suQZs4PgLBIhqcmWtVsOp3qwFKs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/568a2829bdc62b3d649d791e261f72b6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=9vGvdxWPXAFpCUO0Rtbk5hsKNqI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7627565412447750931,@大千说电影创作的原声,"[{""caption_end"": 19, ""caption_start"": 16, ""end"": 50, ""hashtag_id"": ""1565186793875458"", ""hashtag_name"": ""韩剧"", ""is_commerce"": false, ""start"": 47, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 20, ""end"": 55, ""hashtag_id"": ""1587581276777486"", ""hashtag_name"": ""李知恩"", ""is_commerce"": false, ""start"": 51, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 25, ""end"": 65, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 56, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 35, ""end"": 71, ""hashtag_id"": ""7419051162252347433"", ""hashtag_name"": ""影视解说"", ""is_commerce"": false, ""start"": 66, ""type"": 1}, {""caption_end"": 46, ""caption_start"": 41, ""end"": 77, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 72, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627771722061696308,7627211916603116819,3,2026-05-07T18:12:11.705745,444622957712216,MS4wLjABAAAAD0Kf5YzwHA7u1TWEkNl-bI8zvHUS0U2UexIQH8LRgn4,阿陌说电影,IU新剧《21世纪大君夫人》重磅来袭，独特的设定，值得一看 #IU  #李知恩  #21世纪大君夫人  #边佑锡,1775848680,787483,4,9299,169,1831,2434,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ff62ba193e1d42b0213b5d30728dfcbf~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=4SWT55rB58zplAntLfszrYB9uFg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ff62ba193e1d42b0213b5d30728dfcbf~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=xlhBBGIw%2BNgYHd7axKTYzKXV%2Bpg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7627211868590983955,@阿陌说电影创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1622025730707469"", ""hashtag_name"": ""IU"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 5, ""end"": 39, ""hashtag_id"": ""1587581276777486"", ""hashtag_name"": ""李知恩"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 11, ""end"": 50, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 22, ""end"": 56, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 52, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627771722061696308,7630513933614452008,4,2026-05-07T18:12:11.705745,3342168563131892,MS4wLjABAAAAaYhcFzumjaI1ElwoU1OQCqM5R5HLS3HWgI0y2ULV77utpEUh1I8b8pZumrgoZ6Qt,晚月追剧,契约婚姻危机。#IU #21世纪大君夫人 3-4完整版#边佑锡,1776637800,1116267,4,3571,49,1074,744,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/af05e6727762b913e7272f127d945ebe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=KDYcrtvuPrqxkmBxl%2F4wb4OO9oQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/af05e6727762b913e7272f127d945ebe~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=PifxvW6t%2F2FBvecqylRqszZAwwg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7630513987062401838,@晚月追剧创作的原声,"[{""caption_end"": 10, ""caption_start"": 7, ""end"": 10, ""hashtag_id"": ""1622025730707469"", ""hashtag_name"": ""IU"", ""is_commerce"": false, ""start"": 7, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 11, ""end"": 20, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 11, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 27, ""end"": 31, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 27, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627771722061696308,7632731452123922041,5,2026-05-07T18:12:11.705745,1136269542038585,MS4wLjABAAAAL2KuHocG02wSSV5ioMcLi05kVQAOoLRlMg7k6ThVkGyef2q5NOi-fKdBpdETM-iJ,秃秃爱看剧,我们大君等急了，稀粥要踹他啦！#21世纪大君夫人 #iu李知恩 #边佑锡,1777133777,21967,4,23499,60,1811,814,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/44468cab15333d0dc35460b803f65e82~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=krm1rUgrVEwVNBSu1otxcDmul9s%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/44468cab15333d0dc35460b803f65e82~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=1OfbV%2FuN4wckrnpAx0jp29BQ%2BaE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7632731243276192518,@秃秃爱看剧创作的原声,"[{""caption_end"": 0, ""caption_start"": 0, ""end"": 24, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 31, ""hashtag_id"": ""1581708501051405"", ""hashtag_name"": ""iu李知恩"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 36, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 32, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627771722061696308,7630106424676338954,6,2026-05-07T18:12:11.705745,1794051290183453,MS4wLjABAAAAs7dVjf8WzO1Ddz85E0q8aYVfgjy3yebfxG7xGgj35MkSoe2tWxZRA0e4M214P-L0,韩剧花园,《大君夫人》第16集 #李知恩 #边佑锡 #21世纪大君夫人,1776522607,720650,4,1594,13,155,336,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/3566cd2979411b26d9c010037a154de5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=TocSntrdazpOjKdEc1vvLs0z9Wg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/3566cd2979411b26d9c010037a154de5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=8G2WDBuxDhHfc05r6pOK4oXeJNs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7630106477294160681,@韩剧花园创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 15, ""hashtag_id"": ""1587581276777486"", ""hashtag_name"": ""李知恩"", ""is_commerce"": false, ""start"": 11, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 5, ""end"": 20, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 10, ""end"": 30, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 21, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627771722061696308,7629876276845176293,7,2026-05-07T18:12:11.705745,3802586649997347,MS4wLjABAAAAPZeNTdpPsG7B1_1O3PCFN-TxP1HCJquzsmosogw29oKp2V3bo8CKA9aVnS_cHwa-,A流年.,甜份超标啦！我们男女主不要太可爱了！！！#IU #边佑锡 #21世纪大君夫人,1776469005,160634,4,39163,209,4914,2140,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/05b385b6c6ce561c8c458fe380a8dbea~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=qVVe5PoWxnpidDgC7PopJtOZa04%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/05b385b6c6ce561c8c458fe380a8dbea~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=xf2QdFWnVjfAE9wgMQBr4QarqwM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7629876155645971263,@A流年.创作的原声,"[{""caption_end"": 23, ""caption_start"": 20, ""end"": 23, ""hashtag_id"": ""1622025730707469"", ""hashtag_name"": ""iu"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 24, ""end"": 28, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 29, ""end"": 38, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 29, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7627771722061696308,7627362358969028537,8,2026-05-07T18:12:11.705745,3477110915874595,MS4wLjABAAAAvi17PTapZatIWGWw6AEyTyr2_dTB1oi4QIvdv85-7ArnglbvXcAgf6bB7cEHg_X2,✘Pomelo,喜欢她很多年 却又不想用婚姻捆住她 #21世纪大君夫人 #iu #边佑锡 #韩剧,1775883688,196372,4,31719,268,5635,2586,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/e7809cb80dcaca1d02090c8f2e9ba56f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=g%2Fwcas6rgk%2BAlYXIMngo3jAX8cQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/e7809cb80dcaca1d02090c8f2e9ba56f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093508000&x-signature=KtdrkdBCstn35dINnA3ab64o1uc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605071812216451910050D1E1EA71DE""]",7627362310914657067,@✘Pomelo创作的原声,"[{""caption_end"": 27, ""caption_start"": 18, ""end"": 27, ""hashtag_id"": ""7443609778904893476"", ""hashtag_name"": ""21世纪大君夫人"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 28, ""end"": 31, ""hashtag_id"": ""1622025730707469"", ""hashtag_name"": ""iu"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 32, ""end"": 36, ""hashtag_id"": ""1672254031905806"", ""hashtag_name"": ""边佑锡"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 37, ""end"": 40, ""hashtag_id"": ""1565186793875458"", ""hashtag_name"": ""韩剧"", ""is_commerce"": false, ""start"": 37, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
